Date,Open,High,Low,Close,Adj Close,Volume
2022-09-02,1133.0,1146.3499755859375,1111.050048828125,1115.300048828125,1011.2150268554688,11594
2022-09-05,1115.300048828125,1142.5,1109.0,1111.699951171875,1007.9508666992188,17561
2022-09-06,1117.300048828125,1124.800048828125,1110.550048828125,1115.050048828125,1010.9883422851562,6540
2022-09-07,1115.0,1134.800048828125,1111.550048828125,1119.300048828125,1014.841552734375,16361
2022-09-08,1124.9000244140625,1144.949951171875,1119.949951171875,1126.0999755859375,1021.0070190429688,21494
2022-09-09,1142.0,1160.0,1125.0,1128.800048828125,1023.455078125,33027
2022-09-12,1138.0,1175.0,1137.0,1167.699951171875,1058.724609375,48142
2022-09-13,1174.0,1197.0999755859375,1170.949951171875,1185.6500244140625,1074.9996337890625,41992
2022-09-14,1165.0,1188.0,1164.0,1171.449951171875,1062.1246337890625,32799
2022-09-15,1177.3499755859375,1190.0,1165.4000244140625,1172.699951171875,1063.258056640625,10505
2022-09-16,1178.5999755859375,1178.5999755859375,1122.0,1125.5,1020.4629516601562,28024
2022-09-19,1131.1500244140625,1150.949951171875,1118.300048828125,1140.699951171875,1034.244384765625,22237
2022-09-20,1146.449951171875,1182.8499755859375,1146.449951171875,1163.1500244140625,1054.5994873046875,23024
2022-09-21,1164.3499755859375,1174.449951171875,1135.0,1143.5,1036.783203125,20740
2022-09-22,1138.0,1148.949951171875,1137.0,1144.5999755859375,1037.780517578125,12765
2022-09-23,1138.5,1174.0,1135.0,1140.8499755859375,1034.3804931640625,16497
2022-09-26,1140.800048828125,1140.800048828125,1111.0999755859375,1120.4000244140625,1015.8389892578125,19108
2022-09-27,1125.0,1133.1500244140625,1110.050048828125,1114.550048828125,1010.5350341796875,15788
2022-09-28,1114.550048828125,1150.0,1110.1500244140625,1126.449951171875,1021.32421875,16142
2022-09-29,1128.0999755859375,1137.6500244140625,1115.300048828125,1120.1500244140625,1015.6123046875,8718
2022-09-30,1120.199951171875,1133.449951171875,1115.3499755859375,1125.8499755859375,1020.7803955078125,9978
2022-10-03,1142.8499755859375,1156.0,1125.949951171875,1137.800048828125,1031.615234375,33557
2022-10-04,1154.5,1154.5,1133.0999755859375,1141.6500244140625,1035.105712890625,38188
2022-10-06,1118.0,1119.0,1090.0,1108.0999755859375,1045.9130859375,31109
2022-10-07,1113.6500244140625,1115.25,1090.0,1098.3499755859375,1036.71044921875,13042
2022-10-10,1098.0,1098.0,1053.199951171875,1060.199951171875,1000.7013549804688,21543
2022-10-11,1053.5,1074.9000244140625,1046.0,1063.199951171875,1003.532958984375,16897
2022-10-12,1065.0,1090.0,1057.1500244140625,1073.199951171875,1012.9716796875,6803
2022-10-13,1065.199951171875,1083.8499755859375,1061.050048828125,1070.4000244140625,1010.3289794921875,10306
2022-10-14,1098.9000244140625,1098.9000244140625,1052.0,1061.0999755859375,1001.5508422851562,7623
2022-10-17,1069.0,1069.0,1041.5,1054.800048828125,995.6044921875,6083
2022-10-18,1061.199951171875,1113.0,1061.199951171875,1106.6500244140625,1044.5445556640625,27044
2022-10-19,1120.25,1219.4000244140625,1073.4000244140625,1205.300048828125,1137.658447265625,394697
2022-10-20,1204.9000244140625,1247.300048828125,1190.0,1217.3499755859375,1149.0321044921875,188898
2022-10-21,1228.0,1244.4000244140625,1186.0,1192.800048828125,1125.85986328125,69132
2022-10-24,1211.0,1219.949951171875,1178.199951171875,1191.1500244140625,1124.3023681640625,21493
2022-10-25,1190.0,1203.199951171875,1176.050048828125,1180.199951171875,1113.9669189453125,28772
2022-10-27,1190.0,1238.699951171875,1187.0999755859375,1220.949951171875,1152.429931640625,59072
2022-10-28,1227.0999755859375,1240.0,1201.0,1202.9000244140625,1135.39306640625,16428
2022-10-31,1206.0,1310.699951171875,1206.0,1281.050048828125,1209.1572265625,136773
2022-11-01,1285.0,1295.0,1259.050048828125,1269.75,1198.4913330078125,39241
2022-11-02,1266.0,1353.0,1260.0,1334.050048828125,1259.182861328125,158273
2022-11-03,1325.4000244140625,1357.0,1310.0,1315.199951171875,1241.390625,33591
2022-11-04,1325.0,1325.0,1287.6500244140625,1295.3499755859375,1222.6546630859375,17826
2022-11-07,1300.0,1318.949951171875,1290.300048828125,1310.1500244140625,1236.6241455078125,22656
2022-11-09,1400.0,1435.0,1365.5,1395.449951171875,1317.136962890625,233118
2022-11-10,1434.699951171875,1492.0,1425.050048828125,1483.6500244140625,1400.3873291015625,247037
2022-11-11,1498.0,1514.949951171875,1449.0,1471.449951171875,1388.871826171875,113998
2022-11-14,1489.0,1568.0,1473.050048828125,1551.449951171875,1464.3822021484375,202110
2022-11-15,1579.699951171875,1588.699951171875,1540.0999755859375,1574.550048828125,1486.18603515625,86151
2022-11-16,1588.0,1614.949951171875,1561.0,1582.050048828125,1493.26513671875,66895
2022-11-17,1600.0,1600.0999755859375,1555.0,1562.9000244140625,1475.189697265625,45353
2022-11-18,1578.550048828125,1585.199951171875,1500.0,1525.75,1440.1246337890625,54849
2022-11-21,1526.0,1565.0,1502.3499755859375,1537.050048828125,1450.79052734375,34396
2022-11-22,1549.949951171875,1565.949951171875,1540.0,1549.0,1462.0699462890625,25940
2022-11-23,1570.0,1570.0,1515.0,1533.0,1446.9677734375,22440
2022-11-24,1544.0,1553.949951171875,1530.0,1539.0999755859375,1452.7254638671875,13928
2022-11-25,1522.0,1557.3499755859375,1515.75,1524.050048828125,1438.5201416015625,17312
2022-11-28,1524.050048828125,1590.0,1517.6500244140625,1533.3499755859375,1447.2979736328125,56061
2022-11-29,1534.0999755859375,1715.0,1519.6500244140625,1682.699951171875,1588.2664794921875,233744
2022-11-30,1682.699951171875,1683.0,1602.0,1616.25,1525.545654296875,106733
2022-12-01,1620.0,1685.0,1613.25,1655.75,1562.8291015625,67742
2022-12-02,1658.0,1740.199951171875,1621.0999755859375,1707.300048828125,1611.486083984375,117432
2022-12-05,1737.0,1746.0,1671.0,1687.4000244140625,1592.7027587890625,64935
2022-12-06,1681.9000244140625,1693.75,1608.3499755859375,1618.0,1527.1976318359375,40358
2022-12-07,1621.0,1635.800048828125,1539.0,1549.949951171875,1462.966552734375,67944
2022-12-08,1555.0,1576.0,1542.0,1564.75,1476.93603515625,31724
2022-12-09,1566.0,1590.0,1525.0,1540.4000244140625,1453.952392578125,36688
2022-12-12,1549.949951171875,1550.0,1518.0,1539.199951171875,1452.8197021484375,21042
2022-12-13,1546.9000244140625,1560.949951171875,1535.550048828125,1540.0999755859375,1453.6693115234375,14316
2022-12-14,1540.0999755859375,1624.0,1539.0,1605.550048828125,1515.4462890625,64893
2022-12-15,1609.25,1617.949951171875,1583.0,1594.25,1504.7803955078125,25181
2022-12-16,1597.0,1597.0,1538.0,1553.300048828125,1466.1285400390625,23234
2022-12-19,1563.0,1563.0,1502.3499755859375,1512.199951171875,1427.3350830078125,26500
2022-12-20,1512.199951171875,1522.75,1470.550048828125,1504.800048828125,1420.350341796875,24729
2022-12-21,1512.0,1534.0999755859375,1420.0,1430.550048828125,1350.2674560546875,30124
2022-12-22,1441.25,1451.5,1329.6500244140625,1351.0,1275.181640625,49846
2022-12-23,1350.199951171875,1375.949951171875,1300.0,1307.75,1234.3587646484375,27187
2022-12-26,1307.75,1357.550048828125,1294.199951171875,1346.8499755859375,1271.264404296875,19269
2022-12-27,1355.050048828125,1391.0999755859375,1349.300048828125,1381.3499755859375,1303.8282470703125,16901
2022-12-28,1394.0,1460.0,1372.050048828125,1448.0999755859375,1366.832275390625,75253
2022-12-29,1452.0,1479.0,1443.6500244140625,1470.6500244140625,1388.116943359375,23498
2022-12-30,1478.0,1488.8499755859375,1447.75,1455.6500244140625,1373.958740234375,13590
2023-01-02,1452.0,1467.199951171875,1431.0999755859375,1444.9000244140625,1363.8118896484375,10902
2023-01-03,1457.25,1457.8499755859375,1405.300048828125,1411.3499755859375,1332.144775390625,22585
2023-01-04,1418.449951171875,1452.0,1415.0,1426.9000244140625,1346.8221435546875,18413
2023-01-05,1420.0,1440.0,1410.050048828125,1431.199951171875,1350.8807373046875,8798
2023-01-06,1439.0,1439.0,1396.5999755859375,1407.0,1328.038818359375,12917
2023-01-09,1418.0,1441.699951171875,1409.3499755859375,1420.0,1340.309326171875,11741
2023-01-10,1424.8499755859375,1485.9000244140625,1416.050048828125,1477.8499755859375,1394.912841796875,25737
2023-01-11,1468.0,1499.9000244140625,1454.0,1468.9000244140625,1386.4649658203125,15039
2023-01-12,1476.25,1487.0,1437.699951171875,1445.699951171875,1364.5670166015625,13801
2023-01-13,1452.949951171875,1502.5,1445.0,1482.550048828125,1399.34912109375,35797
2023-01-16,1483.5,1535.0,1483.5,1509.550048828125,1424.8338623046875,24179
2023-01-17,1522.25,1532.8499755859375,1507.5,1526.699951171875,1441.021240234375,10768
2023-01-18,1528.4000244140625,1569.8499755859375,1528.050048828125,1550.050048828125,1463.0609130859375,28798
2023-01-19,1550.0,1559.9000244140625,1532.050048828125,1544.949951171875,1458.2470703125,11833
2023-01-20,1556.5,1710.0,1512.25,1629.550048828125,1538.099365234375,69844
2023-01-23,1653.949951171875,1718.0,1644.199951171875,1673.949951171875,1580.007568359375,67537
2023-01-24,1690.0,1708.9000244140625,1624.0,1651.050048828125,1558.392822265625,38159
2023-01-25,1591.0,1591.0,1440.9000244140625,1450.5999755859375,1369.1920166015625,210880
2023-01-27,1465.0,1478.75,1377.4000244140625,1400.3499755859375,1321.761962890625,68768
2023-01-30,1405.25,1432.4000244140625,1398.050048828125,1411.3499755859375,1332.144775390625,26221
2023-01-31,1420.0,1424.0,1403.8499755859375,1420.3499755859375,1340.6395263671875,14052
2023-02-01,1426.199951171875,1440.0,1354.0,1383.449951171875,1305.8104248046875,52531
2023-02-02,1351.949951171875,1368.050048828125,1340.0,1346.5,1303.922119140625,16301
2023-02-03,1355.0999755859375,1362.949951171875,1223.0,1272.550048828125,1232.310546875,74508
2023-02-06,1281.25,1299.0,1242.0,1247.199951171875,1207.7620849609375,18484
2023-02-07,1257.0,1273.0,1250.949951171875,1262.550048828125,1222.6268310546875,15627
2023-02-08,1268.9000244140625,1287.550048828125,1268.9000244140625,1273.5,1233.2305908203125,29039
2023-02-09,1279.8499755859375,1281.949951171875,1245.4000244140625,1254.1500244140625,1214.492431640625,15246
2023-02-10,1255.550048828125,1262.4000244140625,1226.050048828125,1231.25,1192.3165283203125,17739
2023-02-13,1231.25,1238.5,1203.0,1206.25,1168.1070556640625,17857
2023-02-14,1198.300048828125,1224.949951171875,1161.0,1168.25,1131.30859375,38711
2023-02-15,1167.6500244140625,1167.6500244140625,1132.550048828125,1151.25,1114.84619140625,38694
2023-02-16,1151.25,1210.0,1150.5999755859375,1184.5,1147.0447998046875,50526
2023-02-17,1180.0,1180.0,1151.0,1160.8499755859375,1124.1427001953125,27999
2023-02-20,1152.1500244140625,1199.0,1116.0999755859375,1164.5999755859375,1127.7740478515625,76490
2023-02-21,1146.3499755859375,1189.0,1144.800048828125,1175.75,1138.5714111328125,44240
2023-02-22,1160.0,1185.0,1151.0,1159.199951171875,1122.5447998046875,29344
2023-02-23,1171.0,1171.0,1127.0,1137.449951171875,1101.4825439453125,21901
2023-02-24,1145.949951171875,1164.8499755859375,1133.1500244140625,1142.449951171875,1106.324462890625,16077
2023-02-27,1146.0,1147.0,1111.5,1113.5999755859375,1078.38671875,15425
2023-02-28,1124.25,1155.0,1115.0999755859375,1144.4000244140625,1108.2127685546875,13168
2023-03-01,1150.1500244140625,1157.949951171875,1137.300048828125,1144.8499755859375,1108.6485595703125,12121
2023-03-02,1152.0,1179.949951171875,1143.0,1171.300048828125,1134.26220703125,19699
2023-03-03,1179.25,1190.0,1154.0,1172.0,1134.9400634765625,28729
2023-03-06,1181.25,1184.4000244140625,1153.0,1157.0999755859375,1120.51123046875,21426
2023-03-08,1152.0,1169.0,1143.0,1146.699951171875,1110.4400634765625,13865
2023-03-09,1152.449951171875,1162.9000244140625,1148.9000244140625,1152.300048828125,1115.863037109375,14128
2023-03-10,1141.1500244140625,1168.699951171875,1136.0,1156.300048828125,1119.736572265625,15606
2023-03-13,1135.0,1155.949951171875,1120.0,1133.949951171875,1098.0931396484375,18363
2023-03-14,1140.0,1143.9000244140625,1105.0,1108.0999755859375,1073.0606689453125,14251
2023-03-15,1119.0999755859375,1133.5,1101.0,1106.5999755859375,1071.6080322265625,13499
2023-03-16,1110.0,1110.0,1065.0999755859375,1077.4000244140625,1043.3314208984375,18499
2023-03-17,1088.1500244140625,1186.9000244140625,1080.300048828125,1174.0,1136.8768310546875,76947
2023-03-20,1179.0,1179.0,1132.0,1139.550048828125,1103.5162353515625,16344
2023-03-21,1150.8499755859375,1328.0,1144.449951171875,1254.300048828125,1214.6376953125,274207
2023-03-22,1265.0,1278.0,1222.050048828125,1242.4000244140625,1203.114013671875,42376
2023-03-23,1230.0,1259.949951171875,1214.0,1217.949951171875,1179.43701171875,25263
2023-03-24,1224.050048828125,1235.4000244140625,1181.0,1186.4000244140625,1148.884765625,26178
2023-03-27,1192.300048828125,1197.300048828125,1146.0,1151.75,1115.330322265625,12029
2023-03-28,1157.550048828125,1167.8499755859375,1123.0,1148.5,1112.1832275390625,22287
2023-03-29,1153.5999755859375,1160.0,1135.449951171875,1151.800048828125,1115.37890625,17439
2023-03-31,1170.0,1247.949951171875,1153.300048828125,1219.699951171875,1181.131591796875,34382
2023-04-03,1227.0,1298.5,1227.0,1259.199951171875,1219.3826904296875,50340
2023-04-05,1260.949951171875,1324.75,1252.4000244140625,1297.8499755859375,1256.810546875,36014
2023-04-06,1304.3499755859375,1343.050048828125,1292.6500244140625,1335.0,1292.7857666015625,46051
2023-04-10,1335.449951171875,1336.050048828125,1257.0,1260.8499755859375,1220.98046875,46633
2023-04-11,1264.949951171875,1318.0,1264.949951171875,1302.6500244140625,1261.458740234375,43821
2023-04-12,1303.199951171875,1355.0,1290.0,1342.449951171875,1300.0001220703125,29618
2023-04-13,1342.3499755859375,1354.800048828125,1329.050048828125,1343.4000244140625,1300.9202880859375,14938
2023-04-17,1340.050048828125,1349.0,1311.0,1336.550048828125,1294.286865234375,27379
2023-04-18,1345.0,1494.0,1345.0,1443.5,1397.8548583984375,468421
2023-04-19,1465.0,1485.0,1362.75,1391.800048828125,1347.789794921875,259655
2023-04-20,1411.949951171875,1445.0,1394.199951171875,1427.1500244140625,1382.02197265625,98322
2023-04-21,1450.0,1450.050048828125,1425.0,1440.1500244140625,1394.61083984375,30614
2023-04-24,1459.949951171875,1459.949951171875,1440.0,1443.550048828125,1397.9034423828125,32471
2023-04-25,1449.0,1450.3499755859375,1402.699951171875,1421.0,1376.06640625,23893
2023-04-26,1410.1500244140625,1435.050048828125,1400.0,1402.5,1358.1514892578125,19789
2023-04-27,1402.5,1426.0,1400.0,1405.0,1360.5723876953125,16201
2023-04-28,1412.050048828125,1425.8499755859375,1400.0,1404.4000244140625,1359.9913330078125,11137
2023-05-02,1404.949951171875,1422.949951171875,1400.0,1403.5999755859375,1359.216552734375,14084
2023-05-03,1404.0,1420.0,1402.0,1410.9000244140625,1366.2857666015625,15597
2023-05-04,1450.0,1469.5999755859375,1424.0,1442.8499755859375,1397.2254638671875,73917
2023-05-05,1395.050048828125,1414.699951171875,1280.5,1291.5999755859375,1250.7581787109375,261782
2023-05-08,1298.699951171875,1317.550048828125,1285.0,1290.4000244140625,1249.5960693359375,42082
2023-05-09,1295.0,1301.800048828125,1269.8499755859375,1283.4000244140625,1242.8175048828125,34760
2023-05-10,1287.0,1301.9000244140625,1270.0,1275.050048828125,1234.7315673828125,20221
2023-05-11,1281.449951171875,1288.949951171875,1270.5,1275.550048828125,1235.2156982421875,19638
2023-05-12,1280.0,1281.0999755859375,1258.25,1265.199951171875,1225.19287109375,18009
2023-05-15,1270.0,1275.0,1260.0,1266.6500244140625,1226.5970458984375,16136
2023-05-16,1277.699951171875,1277.699951171875,1251.449951171875,1258.3499755859375,1218.5595703125,22858
2023-05-17,1258.800048828125,1297.0,1253.050048828125,1279.4000244140625,1238.9439697265625,22320
2023-05-18,1285.0,1291.699951171875,1265.0,1278.5,1238.072509765625,10848
2023-05-19,1284.9000244140625,1284.949951171875,1262.0,1271.949951171875,1231.7294921875,6566
2023-05-22,1271.949951171875,1286.9000244140625,1264.949951171875,1274.800048828125,1234.4893798828125,16058
2023-05-23,1274.800048828125,1291.699951171875,1260.0,1264.6500244140625,1224.6602783203125,16077
2023-05-24,1255.0,1287.050048828125,1255.0,1266.4000244140625,1226.35498046875,11489
2023-05-25,1272.75,1279.8499755859375,1268.050048828125,1274.4000244140625,1234.10205078125,10513
2023-05-26,1279.949951171875,1322.5999755859375,1274.050048828125,1305.5,1264.2186279296875,42725
2023-05-29,1327.699951171875,1339.4000244140625,1309.0,1328.9000244140625,1286.8787841796875,33295
2023-05-30,1328.0,1374.5,1317.199951171875,1358.1500244140625,1315.203857421875,99175
2023-05-31,1364.949951171875,1374.050048828125,1344.050048828125,1355.449951171875,1312.589111328125,29758
2023-06-01,1369.25,1374.6500244140625,1357.25,1364.5,1321.35302734375,15827
2023-06-02,1377.25,1383.0,1345.0,1349.0,1306.3431396484375,17659
2023-06-05,1359.0,1363.8499755859375,1325.0999755859375,1342.800048828125,1300.3392333984375,33416
2023-06-06,1343.0,1360.199951171875,1340.449951171875,1354.0,1311.18505859375,11183
2023-06-07,1360.0,1369.449951171875,1349.0,1353.6500244140625,1310.84619140625,13101
2023-06-08,1366.25,1366.25,1327.0,1329.9000244140625,1287.84716796875,16290
2023-06-09,1329.0,1330.0,1315.0,1318.699951171875,1277.001220703125,14142
2023-06-12,1318.699951171875,1327.3499755859375,1317.300048828125,1320.4000244140625,1278.6474609375,13314
2023-06-13,1320.4000244140625,1351.0,1320.4000244140625,1341.1500244140625,1298.7413330078125,15794
2023-06-14,1349.9000244140625,1359.699951171875,1345.0,1348.5999755859375,1305.9556884765625,18098
2023-06-15,1359.9000244140625,1359.9000244140625,1334.4000244140625,1340.800048828125,1298.4024658203125,10143
2023-06-16,1347.550048828125,1349.949951171875,1340.800048828125,1344.800048828125,1302.2760009765625,14566
2023-06-19,1344.800048828125,1356.0999755859375,1341.800048828125,1350.1500244140625,1307.456787109375,33290
2023-06-20,1361.199951171875,1381.949951171875,1349.300048828125,1366.050048828125,1322.85400390625,43447
2023-06-21,1386.0,1386.0,1348.199951171875,1353.9000244140625,1311.0882568359375,30128
2023-06-22,1360.0,1363.550048828125,1342.0999755859375,1351.449951171875,1308.715576171875,22882
2023-06-23,1354.5,1355.300048828125,1332.300048828125,1336.6500244140625,1294.3836669921875,15555
2023-06-26,1336.6500244140625,1352.0,1333.0999755859375,1337.699951171875,1295.4005126953125,8185
2023-06-27,1348.800048828125,1360.0,1335.0,1351.699951171875,1308.9576416015625,8154
2023-06-28,1365.699951171875,1365.699951171875,1330.0999755859375,1333.8499755859375,1291.672119140625,12782
2023-06-30,1334.949951171875,1349.0,1316.199951171875,1323.949951171875,1282.085205078125,23045
2023-07-03,1335.0,1346.050048828125,1326.050048828125,1338.4000244140625,1296.078369140625,13019
2023-07-04,1345.0,1348.949951171875,1320.449951171875,1329.4000244140625,1287.3629150390625,12000
2023-07-05,1328.449951171875,1335.3499755859375,1323.550048828125,1329.1500244140625,1287.120849609375,13137
2023-07-06,1330.949951171875,1346.0,1330.949951171875,1341.9000244140625,1299.4676513671875,10210
2023-07-07,1341.5,1353.75,1324.550048828125,1329.199951171875,1287.169189453125,15808
2023-07-10,1329.25,1335.8499755859375,1280.0,1284.800048828125,1244.1732177734375,34275
2023-07-11,1290.0,1318.949951171875,1290.0,1307.5,1266.1553955078125,14806
2023-07-12,1307.0,1318.949951171875,1295.550048828125,1303.699951171875,1262.4755859375,10416
2023-07-13,1303.050048828125,1315.949951171875,1280.5,1286.199951171875,1245.5289306640625,14697
2023-07-14,1292.6500244140625,1383.8499755859375,1292.050048828125,1351.550048828125,1308.8126220703125,91604
2023-07-17,1374.0,1398.0,1365.0,1391.0999755859375,1347.11181640625,99478
2023-07-18,1402.0,1406.0,1356.25,1372.25,1328.85791015625,32380
2023-07-19,1379.0,1397.800048828125,1375.0,1387.5,1343.625732421875,23736
2023-07-20,1394.449951171875,1401.0,1370.0,1394.3499755859375,1350.2591552734375,37127
2023-07-21,1390.050048828125,1454.0,1370.050048828125,1425.699951171875,1380.6177978515625,67940
2023-07-24,1447.6500244140625,1478.699951171875,1430.0,1443.050048828125,1397.419189453125,59127
2023-07-25,1450.0,1452.300048828125,1395.050048828125,1430.699951171875,1385.459716796875,40634
2023-07-26,1449.0,1452.0,1401.550048828125,1441.8499755859375,1396.257080078125,44381
2023-07-27,1448.0,1470.1500244140625,1397.0,1416.199951171875,1371.4180908203125,50751
2023-07-28,1416.300048828125,1416.3499755859375,1371.0,1378.0999755859375,1334.52294921875,61027
2023-07-31,1379.0,1400.0,1353.050048828125,1358.4000244140625,1315.4459228515625,32249
2023-08-01,1365.050048828125,1390.0,1360.5999755859375,1370.5999755859375,1327.2601318359375,32281
2023-08-02,1374.0,1377.0,1336.050048828125,1352.9000244140625,1310.119873046875,27766
2023-08-03,1352.9000244140625,1377.75,1338.0999755859375,1346.25,1303.6800537109375,22986
2023-08-04,1345.0,1382.949951171875,1340.0,1375.199951171875,1331.714599609375,29599
2023-08-07,1388.0,1388.0,1343.0,1370.300048828125,1326.9696044921875,26716
2023-08-08,1380.300048828125,1380.300048828125,1348.0,1355.6500244140625,1312.7828369140625,17390
2023-08-09,1359.0,1435.4000244140625,1359.0,1421.6500244140625,1376.69580078125,102393
2023-08-10,1428.800048828125,1439.9000244140625,1414.0,1422.449951171875,1377.4705810546875,29886
2023-08-11,1430.0,1433.0,1388.5999755859375,1407.6500244140625,1363.1385498046875,23029
2023-08-14,1414.699951171875,1415.0,1377.6500244140625,1386.300048828125,1342.463623046875,15218
2023-08-16,1391.8499755859375,1457.9000244140625,1387.050048828125,1452.800048828125,1406.8609619140625,72389
2023-08-17,1462.25,1477.699951171875,1428.25,1441.75,1396.1602783203125,35664
2023-08-18,1449.0,1468.0,1430.050048828125,1458.300048828125,1412.18701171875,44761
2023-08-21,1465.0,1550.0,1460.0,1530.4000244140625,1482.007080078125,197140
2023-08-22,1559.449951171875,1575.9000244140625,1540.0,1551.3499755859375,1502.2945556640625,78566
2023-08-23,1555.0,1575.0,1530.550048828125,1566.949951171875,1517.4012451171875,58987
2023-08-24,1574.800048828125,1598.800048828125,1567.0,1595.5999755859375,1545.145263671875,62905
2023-08-25,1593.5999755859375,1607.550048828125,1520.0,1527.550048828125,1479.2471923828125,64574
2023-08-28,1543.4000244140625,1565.0,1538.0,1549.1500244140625,1500.1641845703125,32043
2023-08-29,1549.1500244140625,1573.9000244140625,1502.3499755859375,1529.050048828125,1480.69970703125,27867
2023-08-30,1531.9000244140625,1620.550048828125,1530.050048828125,1598.1500244140625,1547.61474609375,120446
2023-08-31,1620.0,1620.0,1564.0,1572.800048828125,1523.06640625,29408
2023-09-01,1580.699951171875,1608.9000244140625,1578.1500244140625,1594.550048828125,1544.128662109375,39717
2023-09-04,1604.5999755859375,1641.949951171875,1587.0,1622.25,1570.95263671875,50035
2023-09-05,1629.949951171875,1640.0,1581.050048828125,1593.25,1542.86962890625,34617
2023-09-06,1593.25,1609.0,1554.0,1567.8499755859375,1518.2728271484375,29158
2023-09-07,1587.949951171875,1615.1500244140625,1567.5999755859375,1577.5999755859375,1527.714599609375,57181
2023-09-08,1575.0,1586.949951171875,1569.199951171875,1573.0,1523.260009765625,13993
2023-09-11,1580.9000244140625,1584.550048828125,1534.9000244140625,1543.300048828125,1494.4991455078125,29530
2023-09-12,1556.0,1556.199951171875,1478.1500244140625,1484.1500244140625,1437.2196044921875,39467
2023-09-13,1499.9000244140625,1515.5999755859375,1454.050048828125,1486.75,1439.7373046875,24883
2023-09-14,1494.199951171875,1551.949951171875,1481.0,1523.699951171875,1475.518798828125,33199
2023-09-15,1531.3499755859375,1541.949951171875,1515.699951171875,1519.75,1471.69384765625,13333
2023-09-18,1518.0,1527.300048828125,1477.25,1495.75,1448.4527587890625,23371
2023-09-20,1496.0,1530.9000244140625,1483.9000244140625,1518.800048828125,1470.77392578125,24488
2023-09-21,1518.800048828125,1527.5,1504.800048828125,1521.0,1472.904296875,12081
2023-09-22,1520.0,1540.949951171875,1508.0,1512.4000244140625,1464.5762939453125,13349
2023-09-25,1539.949951171875,1599.0,1522.050048828125,1570.699951171875,1521.03271484375,63330
2023-09-26,1586.800048828125,1609.0,1564.6500244140625,1591.300048828125,1540.9814453125,47512
2023-09-27,1590.0,1603.5,1581.300048828125,1590.4000244140625,1540.10986328125,29933
2023-09-28,1600.0,1615.0,1572.050048828125,1577.699951171875,1527.8114013671875,28028
2023-09-29,1585.5999755859375,1640.199951171875,1575.0,1630.75,1579.183837890625,92788
2023-10-03,1650.0,1719.4000244140625,1643.050048828125,1675.800048828125,1622.809326171875,108265
2023-10-04,1692.449951171875,1692.449951171875,1642.050048828125,1663.800048828125,1611.1888427734375,84920
2023-10-05,1665.0,1673.300048828125,1619.050048828125,1637.949951171875,1586.1561279296875,43976
2023-10-06,1618.5,1693.0,1588.050048828125,1679.75,1656.9830322265625,94263
2023-10-09,1630.0,1716.0,1629.0,1708.300048828125,1685.1461181640625,116549
2023-10-10,1719.1500244140625,1729.449951171875,1670.0,1677.449951171875,1654.714111328125,50168
2023-10-11,1690.0,1720.0,1679.0,1684.949951171875,1662.1124267578125,43135
2023-10-12,1683.0999755859375,1733.050048828125,1673.699951171875,1712.449951171875,1689.23974609375,46975
2023-10-13,1715.0,1750.0,1676.3499755859375,1688.199951171875,1665.3184814453125,51081
2023-10-16,1711.0,1729.949951171875,1700.3499755859375,1709.800048828125,1686.625732421875,40136
2023-10-17,1717.199951171875,1723.75,1681.0,1689.199951171875,1666.304931640625,29515
2023-10-18,1691.0,1710.5,1680.0,1684.75,1661.915283203125,25500
2023-10-19,1671.0,1685.0,1496.050048828125,1513.699951171875,1493.18359375,234214
2023-10-20,1534.0,1547.800048828125,1502.550048828125,1506.1500244140625,1485.7359619140625,83545
2023-10-23,1508.9000244140625,1519.050048828125,1415.0,1423.0999755859375,1403.8115234375,53443
2023-10-25,1413.0999755859375,1445.0,1373.0,1389.8499755859375,1371.01220703125,100560
2023-10-26,1381.050048828125,1400.0,1336.449951171875,1391.800048828125,1372.9359130859375,41990
2023-10-27,1409.5999755859375,1455.0,1409.5999755859375,1430.9000244140625,1411.505859375,27592
2023-10-30,1431.0,1436.949951171875,1385.0,1387.0999755859375,1368.299560546875,26941
2023-10-31,1394.949951171875,1410.0,1369.0999755859375,1373.800048828125,1355.1798095703125,26404
2023-11-01,1375.0,1393.800048828125,1352.4000244140625,1356.9000244140625,1338.5089111328125,15367
2023-11-02,1363.6500244140625,1385.0,1360.0,1380.550048828125,1361.83837890625,9355
2023-11-03,1391.0,1422.0,1382.050048828125,1411.800048828125,1392.664794921875,19017
2023-11-06,1411.800048828125,1430.9000244140625,1387.050048828125,1390.9000244140625,1372.048095703125,22749
2023-11-07,1397.9000244140625,1398.949951171875,1375.0,1386.1500244140625,1367.3624267578125,17703
2023-11-08,1386.0,1409.949951171875,1386.0,1391.5999755859375,1372.738525390625,21943
2023-11-09,1398.5999755859375,1404.949951171875,1378.0999755859375,1381.3499755859375,1362.62744140625,10120
2023-11-10,1380.0,1409.949951171875,1378.800048828125,1396.0,1377.078857421875,11603
2023-11-13,1384.0999755859375,1398.9000244140625,1368.0,1370.6500244140625,1352.072509765625,20434
2023-11-15,1375.949951171875,1387.050048828125,1365.050048828125,1367.449951171875,1348.915771484375,24035
2023-11-16,1365.0999755859375,1427.699951171875,1355.0,1398.4000244140625,1379.4464111328125,40376
2023-11-17,1410.0999755859375,1410.0999755859375,1390.0,1402.25,1383.244140625,16175
